index,tweet_id
100155,1256344479377678336
100155,1255472655475585026
100155,1254561327915438080
100155,1253643053006495745
100155,1253621065504436224
100155,1252621615579500546
100155,1251827412624535553
100155,1251542402478804992
100155,1251538307529359362
100155,1251531567974907904
100155,1251054687169785856
100155,1250677149268357120
100155,1250563608901292033
100155,1250482662843854849
100155,1250272664687505411
100155,1250220272306638848
100155,1249641003423870976
100155,1248920991843135488
100155,1248912872173752320
100155,1248822655005974528
100155,1248769392072155141
100155,1248522884374355969
100155,1248279892216762368
100155,1248256968348897280
100155,1248143946082996224
100155,1247781391393107968
100155,1247534641457684486
100155,1247471442448580608
100155,1246890388499070978
100155,1246783018255003650
100155,1246189044251471879
100155,1245637398181990404
100155,1245637147312271360
100155,1245529382325596161
100155,1244995431806971904
100155,1244914088641257472
100155,1244705536265916421
100155,1244641305348788236
100155,1244506981685026816
100155,1244372697674629122
100155,1244225289678290944
100155,1244032281594880000
100155,1243930849961263105
100155,1243729679103619072
100155,1243644010167701504
100155,1243447327312023553
100155,1243402151994384384
100155,1243199793750577152
100155,1243125904236150785
100155,1243101879271337984
100155,1243002283245187075
100155,1242680461538627585
100155,1242485261734301702
100155,1242479850142625793
100155,1242432187166650368
100155,1242420045730525184
100155,1242414873947942917
100155,1242372416996663296
100155,1242349005604040706
100155,1242331939559763968
100155,1242140497017221125
100155,1242120295567241219
100155,1242069309595119617
100155,1242015452332806144
100155,1242001561846456322
100155,1241882465414848513
100155,1241721380028076033
100155,1241707913699381249
100155,1241329835223498753
100155,1241305031007260672
100155,1241122653131374592
100155,1241091346632511496
100155,1241032003551543297
100155,1240953645929238528
100155,1240934253002719232
100155,1240890463269330944
100155,1240857808511193088
100155,1240697680856145920
100155,1240675733539704832
100155,1240623985836130304
100155,1240608970659827713
100155,1240606606422953984
100155,1240560901964652551
100155,1240555175003258881
100155,1240537628392423424
100155,1240526714377289728
100155,1240526470025445379
100155,1240511429586743297
100155,1240352680888975361
100155,1240198663621599232
100155,1240197051004010497
100155,1240166734729904128
100155,1240025528062500864
100155,1239839346112352256
100155,1239811711361671169
100155,1239576376119660549
100155,1239574763611267074
100155,1239552003090419714
100155,1239535354090262531
100155,1239310191755169797
100155,1239251027381161986
100155,1239233757703479296
100155,1239161946819174401
100155,1238966299876786177
100155,1238844196196409344
100155,1238828155131047939
100155,1238693841114464257
100155,1238669977017819136
100155,1238566424257462272
100155,1238470601347608577
100155,1238375288502812672
100155,1238267635848097796
100155,1238170940053184512
100155,1238168601699528704
100155,1238139992666296324
100155,1238092703306362887
100155,1238006322433384448
100155,1237943749243744257
100155,1237853720781578245
100155,1237710883691859968
100155,1237704237431152641
100155,1237703135059013632
100155,1237698679529779201
100155,1237567549656592385
100155,1237545126278258703
100155,1237408217048780801
100155,1237082021027069960
100155,1237001036100964352
100155,1236986056605491200
100155,1236981554611617794
100155,1236856634434977794
100155,1236505728292028416
100155,1236285366476267521
100155,1236283787606138880
100155,1236239554698506241
100155,1236188210746789888
100155,1236081030139752448
100155,1235933149567295489
100155,1235928260778881025
100155,1235926287379808256
100155,1235925922232102914
100155,1235883495718875137
100156,1255451744492019712
100156,1254722225061715968
100156,1254641429877452802
100156,1254384590233493505
100156,1253775581684137985
100156,1253742964729352198
100156,1253621065504436224
100156,1253100467086745600
100156,1252931108880220161
100156,1252260737021546496
100156,1251954720635314176
100156,1251828673851863040
100156,1251054688822312960
100156,1250923138663288833
100156,1250886945967951873
100156,1250726030509109249
100156,1250700289331671041
100156,1250373565603631110
100156,1250315653765951488
100156,1250272664687505411
100156,1250220115762667520
100156,1249938744855138304
100156,1249619953155702785
100156,1249316090339000321
100156,1249313532341932034
100156,1249011884520603648
100156,1248913412244926464
100156,1248823198826799104
100156,1248769397256327168
100156,1248751008223760388
100156,1248634205170524161
100156,1248523264097304576
100156,1248261906814636033
100156,1248240660152561666
100156,1248164953669976065
100156,1248036715710865408
100156,1247888496104103939
100156,1247724468765487104
100156,1247564323360108544
100156,1247197737982078976
100156,1247192929459937290
100156,1247123929082163200
100156,1247052985747804160
100156,1246899768841945088
100156,1246694864734961664
100156,1246397802181083136
100156,1246159350801948673
100156,1245999675968229376
100156,1245797723611201538
100156,1245604700428201987
100156,1245365351661125632
100156,1245272390424289280
100156,1245254898515685376
100156,1245231834306236416
100156,1245225704456777729
100156,1245124404260098048
100156,1245072455242330112
100156,1244961986871349249
100156,1244955806694588416
100156,1244914446163677184
100156,1244705540065955847
100156,1244507477275602944
100156,1244354872650215430
100156,1244247940400627713
100156,1244122021622996992
100156,1244081786667151361
100156,1244032556254638085
100156,1243915793965953026
100156,1243909993054666765
100156,1243821162687115264
100156,1243802178071887872
100156,1243798707675336707
100156,1243742106054791170
100156,1243661112593260551
100156,1243563184256098305
100156,1243458448722821121
100156,1243452798336765953
100156,1243447325831442432
100156,1243445759321624576
100156,1243439333727539201
100156,1243417698974883843
100156,1243399155839459334
100156,1243270507144851457
100156,1243101897587859456
100156,1242793322072231936
100156,1242749101864878082
100156,1242681822296694784
100156,1242677364452032512
100156,1242604912980131840
100156,1242489564914003970
100156,1242485285264314369
100156,1242483610298527744
100156,1242480314707894277
100156,1242437556396048403
100156,1242209030237556737
100156,1242140632581316608
100156,1242069490784854016
100156,1241903052199563265
100156,1241881582396420096
100156,1241720660226764801
100156,1241530748726902787
100156,1241330064253485057
100156,1241325790815387649
100156,1241322583733264390
100156,1241305257252175877
100156,1241005274321674241
100156,1240953648777175040
100156,1240934427200557063
100156,1240918713697624065
100156,1240890805147054081
100156,1240827913756217345
100156,1240730109163851781
100156,1240724218683285511
100156,1240697688384929792
100156,1240675788023717888
100156,1240624166925225984
100156,1240555175003258881
100156,1240527651879739392
100156,1240527050470981632
100156,1240526746555990016
100156,1240511766041223169
100156,1240426808031444992
100156,1240367356242690048
100156,1240300930765029379
100156,1240292357058072578
100156,1240281529567322113
100156,1240279006265524225
100156,1240260117582368769
100156,1240197829559119873
100156,1240166634272083973
100156,1240147550390362113
100156,1239843424691339264
100156,1239839513607688192
100156,1239825936469708801
100156,1239811711361671169
100156,1239567477979348993
100156,1239535570004725762
100156,1239530792709046275
100156,1239429326077972483
100156,1239310752672026624
100156,1239270897946632192
100156,1239251546275221506
100156,1239132009676431360
100156,1239037963201204224
100156,1238949285548494848
100156,1238844389583204353
100156,1238828407930134533
100156,1238669977017819136
100156,1238567010210140160
100156,1238450162009346048
100156,1238375291510083584
100156,1237943306857975808
100156,1237853988613021696
100156,1237836953137094657
100156,1237753551973019648
100156,1237704237431152641
100156,1237679396200173568
100156,1237545128828342277
100156,1237491167908020224
100156,1237457899808382976
100156,1237422076610244608
100156,1237199190335328263
100156,1237029140227743745
100156,1236815889036541952
100156,1236507481683030017
100156,1236284370471866368
100156,1236141518227787776
100156,1235891817406701568
100156,1235870235699408896
100156,1233791921102999554
100156,1232063924813651968
100156,1231677321498759168
100156,1231328313441947648
100156,1230443393370583040
100156,1230117378257801217
100156,1229947074285694977
100156,1229847605351505922
100156,1229770637880840194
100157,1255883815245021184
100157,1255070659996078091
100157,1253699611509706754
100157,1253621065504436224
100157,1252499430462414853
100157,1252494688231329792
100157,1251300383055581186
100157,1251054690588135425
100157,1250219998842216448
100157,1249260982460973057
100157,1249259209033744384
100157,1249004694950817796
100157,1248913547469283328
100157,1248823478570098688
100157,1248769402985734145
100157,1248523507715072000
100157,1247564332272988162
100157,1246613539403501573
100157,1245727867511746561
100157,1245708860699992065
100157,1245633111326486528
100157,1245621993552015363
100157,1245383700415561729
100157,1245312943543156736
100157,1245101060332503040
100157,1244933669669736449
100157,1244914648501141504
100157,1244603557946380288
100157,1244507540810948608
100157,1244454287167508480
100157,1244097032475869189
100157,1244032961583841280
100157,1243500648613572610
100157,1243447324350742531
100157,1243447041616945152
100157,1243101913366790144
100157,1242684451097698305
100157,1242682277856833536
100157,1242639851578478593
100157,1242508439743598593
100157,1242485308811145216
100157,1242480546531270658
100157,1242427189963960323
100157,1242420577702420488
100157,1242347227177254912
100157,1242295853676625926
100157,1242140773606477826
100157,1242125034061099013
100157,1242069705633882112
100157,1241327852366319617
100157,1241305733087612930
100157,1241077450605563907
100157,1240988767525187584
100157,1240936775112994817
100157,1240934726510223360
100157,1240891211789058049
100157,1240697712401498113
100157,1240675830834970631
100157,1240624377319866368
100157,1240528371903324160
100157,1240528270753488896
100157,1240527195891798017
100157,1240427158071369736
100157,1240345766347956224
100157,1240293158686281729
100157,1240280647219830785
100157,1240199943832211458
100157,1240198717837197312
100157,1240166541338898432
100157,1239839751152087041
100157,1239821852618289153
100157,1239811755485716481
100157,1239535845322915841
100157,1239465173762691073
100157,1239362092857282561
100157,1239311218025865219
100157,1238695099631951879
100157,1238567401907765248
100157,1238375294257385472
100157,1238277620502089729
100157,1238165358948712450
100157,1238081073004851201
100157,1237992831584743425
100157,1237942675917148161
100157,1237847435667320833
100157,1236284822391345154
100157,1236225310854529024
100157,1236207735840129025
100157,1235656786734125057
100157,1235567595983720449
100157,1235251973504618496
100157,1235129499517440001
100157,1235121622572576769
100157,1235107589093904385
100157,1235054863299547136
100157,1234017963730141184
100157,1233223695642001408
100157,1232924186219339777
100157,1232128733638725632
100157,1229539936509943809
100157,1228166888825339904
100157,1228116582561406977
100157,1227926348624064512
100157,1227297011738841089
100157,1227112343575965698
100157,1226978169787420672
100157,1226929065443151872
100158,1255930194696822785
100158,1255846310730780672
100158,1255839274081103872
100158,1255815524208050177
100158,1255795003839909888
100158,1255786367906390017
100158,1255769358887870464
100158,1255745420526882816
100158,1255698137169231873
100158,1255653629140144128
100158,1255641849135497217
100158,1255525776902049792
100158,1255483896294191113
100158,1255342710573187072
100158,1255334230457974787
100158,1255296637242609668
100158,1255294797729972224
100159,1256123410473791491
100159,1255652074479591425
100159,1255376473587941376
100159,1255316280225206274
100159,1253477780135784449
100159,1252978963426803712
100159,1252007313961074694
100159,1251273199758835718
100159,1251054694014824448
100159,1250437232621531139
100159,1250219777185873922
100159,1249759405358419969
100159,1249603458132594689
100159,1248915076582526976
100159,1248824257058082818
100159,1248769413043683328
100159,1248523972695580674
100159,1248243303943979009
100159,1247168362859368450
100159,1245700457827270663
100159,1245696735088766980
100159,1245336592602009604
100159,1245180468875714567
100159,1245160161884483584
100159,1245078193528164352
100159,1244920634364145664
100159,1244915128987979777
100159,1244507679617245184
100159,1244474447903555588
100159,1244033619565273088
100159,1243447320936681474
100159,1243101942018121729
100159,1242828749562736643
100159,1242682694875504640
100159,1242653681964679170
100159,1242542148337250310
100159,1242485345037348865
100159,1242480993124024323
100159,1242421851344777218
100159,1242141019585552387
100159,1242070241334575104
100159,1241915333134307328
100159,1241904157126037504
100159,1241599180138852352
100159,1241328689436135425
100159,1241305953368264705
100159,1241250210417795072
100159,1241082921466773504
100159,1240989246506369027
100159,1240935096712126464
100159,1240754841934114817
100159,1240697724581728256
100159,1240624567518978049
100159,1240612084263653378
100159,1240528959600832512
100159,1240508367409418242
100159,1240435568271429632
100159,1240344734922469376
100159,1239840193361764352
100159,1239811755485716481
100159,1239536405472256001
100159,1239115117222146048
100159,1238594447153213448
100159,1238569693763559432
100159,1238538844800090112
100159,1238375300154548225
100159,1237942110172708866
100159,1237512546178879492
100159,1237322866187808768
100159,1236879111357747200
100159,1236285510290681857
100159,1235127549652537345
100159,1233315905871831040
100159,1232924212517580801
100159,1229668130034769920
100159,1228115820582199297
100159,1227926891002155008
100159,1226929062171545600
100160,1256045267008266243
100160,1254464894574956545
100160,1252739474116751360
100160,1251130550351540225
100160,1251054697454034944
100160,1250278169254346766
100160,1250219437027766273
100160,1250121820520558593
100160,1249554704134103041
100160,1248824955304914944
100160,1248537510801743872
100160,1248524574217490432
100160,1247904141893980161
100160,1247809288250077185
100160,1247675584517373952
100160,1247197357193736198
100160,1247167985057501185
100160,1246998094606188546
100160,1246075236396625921
100160,1245924123903025154
100160,1245764716611452933
100160,1245477248024616969
100160,1245474788149202958
100160,1245385170716209157
100160,1245313479751467011
100160,1245302342573887488
100160,1245064761659686913
100160,1244915659655577603
100160,1244634697138868225
100160,1244515945839648768
100160,1244368759273467906
100160,1244278139343138817
100160,1244244334284640256
100160,1244089407478484992
100160,1244034160349425664
100160,1243886682161549313
100160,1243882766380523520
100160,1243447317287632896
100160,1243443126259384321
100160,1243266863829835776
100160,1243105523261718533
100160,1242970766565662721
100160,1242683044340756481
100160,1242549446677860354
100160,1242485385063616513
100160,1242481387979943937
100160,1242400019191336960
100160,1242141246270955521
100160,1242070704310243330
100160,1241751597442641920
100160,1241703789486395393
100160,1241635290407735296
100160,1241329437557379072
100160,1241306305157124096
100160,1241303580793020416
100160,1241047449348632577
100160,1240989772866338816
100160,1240982817976324096
100160,1240935466544910337
100160,1240697661528793088
100160,1240675953887424513
100160,1240625055287164933
100160,1240529735622561792
100160,1240527716786593792
100160,1239953026275827713
100160,1239840387658690560
100160,1239811802289958913
100160,1239763447732109316
100160,1239536858557812736
100160,1239526861669052417
100160,1239526114680283138
100160,1239320721832075265
100160,1239313346710683648
100160,1238987027472879617
100160,1238573386814631936
100160,1238465935670902785
100160,1238375305766551559
100160,1238306260904284165
100160,1237941178038800386
100160,1237421736158789632
100160,1236924633812787200
100160,1236517744499023874
100160,1236485672053112833
100160,1236286959414398976
100160,1235928433127043072
100160,1235570598333616129
100160,1235483749606985728
100160,1235144473396555776
100160,1234644544534147073
100160,1234018977107652608
100160,1233005480672473091
100160,1232924357757894656
100160,1230924481150849024
100160,1227927443513626624
100160,1227057274520293376
100160,1227054906546126849
100160,1226929068580524034
100160,1226335737953439744
100160,1226224930548834306
100160,1225786795469737984
100160,1225687482139758594
100160,1225542831764275204
100160,1225343456840581122
100160,1225342773055950850
100160,1224326352410562561
100160,1223521014195376128
100160,1223459692514398208
100161,1253625414792208385
100161,1253098477162303494
100161,1251499682725089280
100161,1251403096649056262
100161,1251368295627845632
100161,1251054699429707776
100161,1250774918108778496
100161,1250645808833150976
100161,1250470252170878978
100161,1250219300389974016
100161,1248825282292744192
100161,1248615379305291790
100161,1248524777481854976
100161,1247713346918514693
100161,1246645354335842304
100161,1246406570503741440
100161,1246393771132100609
100161,1246032447239831552
100161,1245947679580065795
100161,1245686099915177985
100161,1245598668180217857
100161,1245385257022394369
100161,1245313630666657793
100161,1245199224456777729
100161,1244916173868797953
100161,1244634898461265920
100161,1244507804590694401
100161,1244263040553570305
100161,1244187542771183617
100161,1244034436506611712
100161,1243660181009043460
100161,1243614186871062528
100161,1243447315765084166
100161,1243443140108996608
100161,1242683244736208896
100161,1242485408170012672
100161,1242481566837661696
100161,1242141405679693830
100161,1242070839727517696
100161,1241329705522999297
100161,1241306618182217730
100161,1241190303454744579
100161,1241189048619806720
100161,1240989942534340608
100161,1240983143571689475
100161,1240935644899262465
100161,1240697672584945664
100161,1240676003149524993
100161,1240625238062313477
100161,1240552055443464192
100161,1240530140431605765
100161,1240527784642064384
100161,1240343835458191360
100161,1240294229621870594
100161,1240280997762977793
100161,1240258543460265985
100161,1240168858347921408
100161,1240168422358437888
100161,1239952054958858241
100161,1239840458857050112
100161,1239811802289958913
100161,1239537056306659333
100161,1239487820118532096
100161,1239349413530591232
100161,1239313573530214400
100161,1239089770015395840
100161,1239052957485658115
100161,1238574405153771521
100161,1238375308782219265
100161,1238303637203488769
100161,1237940570422730752
100161,1237395899506032642
100161,1237275964985544704
100161,1236287183792803842
100161,1236082195892023296
100161,1235148391765757952
100161,1234720158872064002
100161,1234019460887056385
100161,1232924379274719234
100161,1227027068518649857
100161,1227024707532161024
100161,1226172004551811075
100161,1225687494886191104
100161,1225542368700620800
100161,1224893217419624449
100161,1224721313958264832
100161,1224644613891330049
100161,1224520533305257984
100161,1224201250876489729
100162,1255967472064266240
100162,1255859453699768320
100162,1255279474515546114
100162,1255233325389709313
100162,1253470431148990464
100162,1253334228210606086
100162,1252568250249998336
100162,1252176397763829760
100162,1251871684614746112
100162,1251060631287091203
100162,1251054701057118208
100162,1250851485727981569
100162,1250219116993974272
100162,1250068840253476867
100162,1249962517213974529
100162,1249707621080334339
100162,1248825712083156992
100162,1248537866843668480
100162,1248525002028146688
100162,1248445765971828744
100162,1248400602356318211
100162,1247599062741848064
100162,1247196379325370371
100162,1246727698292015104
100162,1246516386010021888
100162,1246387887337287682
100162,1246010660091318272
100162,1245385425188818945
100162,1245313746383372289
100162,1244916464789970945
100162,1244895539394572288
100162,1244879496940937216
100162,1244869321110650880
100162,1244764324763230216
100162,1244701312912105479
100162,1244635187750801408
100162,1244624811814510593
100162,1244519381243052032
100162,1244517957624926208
100162,1244512352093036544
100162,1244510683972026368
100162,1244507846869319681
100162,1244504423029542914
100162,1244197202295246848
100162,1244179990729469956
100162,1244034724848218112
100162,1243863456345804801
100162,1243614016443781120
100162,1243447312388698112
100162,1243443155091050496
100162,1243287851439136768
100162,1243182157457240066
100162,1242901340986187776
100162,1242683452199038976
100162,1242624537310769152
100162,1242485439665041408
100162,1242481704993820674
100162,1242354713477042181
100162,1242329134132412416
100162,1242209539715477504
100162,1242141552597766144
100162,1242071091025047552
100162,1242047049354313729
100162,1241888806376214529
100162,1241831890337828864
100162,1241726386110369793
100162,1241535938737491969
100162,1241336509036363777
100162,1241329842479652865
100162,1241306765754544135
100162,1241300476852871169
100162,1241204151008276482
100162,1241173951688200200
100162,1240935808594477057
100162,1240894108316643329
100162,1240697654222286849
100162,1240625418258055169
100162,1240538620416667648
100162,1240531996520124416
100162,1240530374729621504
100162,1240530339916906496
100162,1240527820159422464
100162,1240496628793917440
100162,1240495329528565761
100162,1240465526406561797
100162,1240343407219728384
100162,1240324491986731008
100162,1240298112301793282
100162,1240293389708316677
100162,1240292908789452801
100162,1240168918754275328
100162,1240168338229055489
100162,1239840540109094912
100162,1239811831486545920
100162,1239537271092764673
100162,1239364509267001349
100162,1239334310961971200
100162,1238753379926642688
100162,1238575340085284868
100162,1238375311592448000
100162,1238108752416591872
100162,1237940045136326656
100162,1237460135485702144
100162,1237332370811809803
100162,1237268635846139904
100162,1236777270129410052
100162,1236517744499023874
100162,1236287380732235776
100162,1236082900350558208
100162,1235766904486268929
100162,1235230591546687488
100162,1235152066957455360
100162,1235112768027668481
100162,1234650175425204224
100162,1234019691498295297
100162,1233113048120020994
100162,1232924404956397569
100162,1232413012247613440
100162,1228197083754065928
100162,1227148217394978817
100162,1226960033969250304
100162,1226766465958731776
100162,1226336496136777728
100162,1226259375188299784
100162,1226006962489327616
100162,1225783964893315072
100162,1225713093847715840
100162,1225687522346291213
100162,1225541600761253893
100162,1225194419843813376
100162,1224214677854523392
100162,1223902268744843265
100163,1255833264297775104
100163,1255444216034947072
100163,1255177845585743872
100163,1254818096860315651
100163,1254790484024856577
100163,1253829911476932609
100163,1253674068903178240
100163,1252982278743089152
100163,1252142971841138688
100163,1251900389475188736
100163,1251541189435809794
100163,1251469485351088129
100163,1251054702629998592
100163,1250744720235606017
100163,1250655544504774656
100163,1250450851283468291
100163,1250218948701769728
100163,1249521027505426433
100163,1249125077611880448
100163,1249001288337166336
100163,1248826046968778754
100163,1248769437957861376
100163,1248623648488882180
100163,1248570082680344576
100163,1248551587846463488
100163,1248525224938618882
100163,1247551718801453059
100163,1247535033771909123
100163,1247349555043106816
100163,1247011161402421248
100163,1246431959154413569
100163,1246077081039093760
100163,1245960417370722304
100163,1245507443020488704
100163,1245078733490401280
100163,1244916710962073605
100163,1244635649971384321
100163,1244583054573596673
100163,1244451835458379776
100163,1244218324856127491
100163,1244172443104628736
100163,1244035216055742464
100163,1243557065211154439
100163,1243503739912237056
100163,1243447314036985860
100163,1243443171654275072
100163,1243000966678556672
100163,1242795641065091072
100163,1242683644155588608
100163,1242670922361737217
100163,1242489319232659460
100163,1242482036708802565
100163,1242325502611906561
100163,1242141799226970112
100163,1242071409079095297
100163,1241639196491538432
100163,1241330909367939072
100163,1241307032063545344
100163,1241047451483553792
100163,1241025708916445191
100163,1240990300329443328
100163,1240936443813511170
100163,1240697641651994630
100163,1240625636085043202
100163,1240604641760428033
100163,1240530956886384640
100163,1240530587980566529
100163,1240527853592117248
100163,1240485753425203200
100163,1240209855983636480
100163,1240171759724154881
100163,1240168186806292480
100163,1239988227836186625
100163,1239895097040416769
100163,1239840611441586177
100163,1239811831486545920
100163,1239810664106840064
100163,1239537517206085638
100163,1239420251856441346
100163,1239138024824373248
100163,1239099839767384065
100163,1238873239683764225
100163,1238692397137244161
100163,1238681376628584450
100163,1238678309866811393
100163,1238672040078573568
100163,1238576462032035840
100163,1238375314985631744
100163,1238275808860520449
100163,1237939849954541568
100163,1237265856780009473
100163,1236287573720551424
100163,1236163211180769280
100163,1235523527253430272
100163,1235243014639022080
100163,1234051015139381248
100163,1233045004370808833
100163,1232924440553496576
100163,1230924761674350593
100163,1229450437792817152
100163,1227534056767643648
100163,1227185510709248000
100163,1226929070325293056
100163,1226868681314979842
100163,1226851559516057601
100163,1225735961197367296
100163,1225687551039524864
100163,1225623527815954432
100163,1225012692626243584
100163,1224666662579949568
100163,1224356871257104388
100163,1224291753995358208
100163,1224020183330652160
100163,1223933709390372866
100163,1223694804502175746
100163,1223667155448799237
100163,1223601281823936512
100163,1223092847840256000
100163,1223087131129597952
100164,1255504611781246976
100164,1255243729528594433
100164,1255180476190461954
100164,1254181933111808001
100164,1253005845673148418
100164,1252819750691803137
100164,1252581359312347136
100164,1251174516983660544
100164,1251054704265760768
100164,1250284454897012738
100164,1250218770628349952
100164,1250212287727665154
100164,1248826295305351168
100164,1248769432748466177
100164,1248746792914546688
100164,1248623843289124866
100164,1248525457286258689
100164,1248143842701910016
100164,1247826861696192512
100164,1247538076374581254
100164,1247197357193736198
100164,1247103397129383937
100164,1247011161402421248
100164,1246103374346489862
100164,1245537642990710784
100164,1245426162198876161
100164,1245385607536242690
100164,1245314046708105217
100164,1244917039745183746
100164,1244768124106399745
100164,1244705184300883969
100164,1244636036812222466
100164,1244568719168163841
100164,1244507958819483648
100164,1244286190817173504
100164,1244164891876958208
100164,1244035507161448448
100164,1243887704032468994
100164,1243884297720926208
100164,1243689579812659206
100164,1243557062275203075
100164,1243447310039711744
100164,1243443187630342144
100164,1243364881757134848
100164,1243121758636576769
100164,1243105525446905857
100164,1242683838238609409
100164,1242489341546344450
100164,1242482322093400066
100164,1242427683469840385
100164,1242151309609971717
100164,1242141961064198147
100164,1242116419313176578
100164,1242071604823130112
100164,1241796630661279747
100164,1241347675330621442
100164,1241308477106126848
100164,1241299987612323840
100164,1241200716447993857
100164,1241180818682155008
100164,1241113554524176390
100164,1241039007896801280
100164,1240990545951981568
100164,1240983519393918976
100164,1240936611627573248
100164,1240902686674837505
100164,1240894669854253056
100164,1240697695687176192
100164,1240625838736973827
100164,1240533546026127360
100164,1240532314851102722
100164,1240530829941579776
100164,1240527881790521345
100164,1240352268978925568
100164,1240343009813651457
100164,1240168449915019265
100164,1240168116904005637
100164,1240118238656290820
100164,1239988227836186625
100164,1239927400949075970
100164,1239840670069604353
100164,1239811831486545920
100164,1239537740640813057
100164,1239465173762691073
100164,1239314816646463489
100164,1239168222752051200
100164,1238873648410308608
100164,1238696861159919616
100164,1238576838953381888
100164,1238460460866863105
100164,1238454745716731905
100164,1238375318127173632
100164,1238156759455457280
100164,1237939492486553600
100164,1237531626311041024
100164,1237274979315724288
100164,1236938542745559040
100164,1236907045762154497
100164,1236386179119013888
100164,1236287875798437888
100164,1235621166796029957
100164,1235588054691336196
100164,1235247858829471745
100164,1234739982750961664
100164,1234051313400516608
100164,1233494604705603597
100164,1233270606545575937
100164,1232924458098339840
100164,1232220707645464577
100164,1230925371157037056
100164,1229714793134804992
100164,1227468776230326274
100164,1226929073869541376
100164,1226848419559485442
100164,1226846285673586688
100164,1226337687965032448
100164,1226072438833909762
100164,1226028133515587584
100164,1225687565266587648
100164,1225285609780076544
100164,1225253377707298816
100164,1225248590777536517
100164,1225028043871178753
100164,1224783429977374721
100164,1224682517267042305
100164,1224667758056501249
100164,1224314575639785474
100164,1224292065539837952
100164,1224136896248307714
100164,1224020948350750721
100164,1223933906992467968
100164,1223931059710021632
100164,1223765352435212288
100164,1223694899268194304
100164,1223589653678370816
100164,1223585691445223430
100164,1223521041793847297
100164,1223108736299847682
100164,1223094514253848577
100164,1223093536301645832
100164,1223087519501152256
100164,1223071762826457088
100164,1222981872717688832
100164,1222942165359304706
100164,1222793666500055040
100164,1222769163443343360
100164,1222700579786375173
100164,1222620825506869248
100164,1222005806020931584
100164,1221841573865869312
100164,1221834765105541122
100164,1221830244895686658
100164,1221813711435902976
100164,1221800661039419398
100165,1255790092058329089
100165,1255746203829993472
100165,1255351423673475073
100165,1254559929937154048
100165,1253653859966353408
100165,1252363986315567105
100165,1252363946163466249
100165,1252281210384064512
100165,1251621038737088512
100165,1251621037768241152
100165,1251054705867993089
100165,1250937047499640834
100165,1250217682533642240
100165,1249761084216664075
100165,1248826614630297600
100165,1248769427648253954
100165,1248623976642834432
100165,1248585179058376705
100165,1248525664828837888
100165,1247735931421052928
100165,1247364658815795200
100165,1247199023347482625
100165,1247101890996862976
100165,1246159334943404032
100165,1245803523805249537
100165,1245738568921874434
100165,1245385704399499264
100165,1245314147161604096
100165,1244917292783169536
100165,1244705179234185217
100165,1244508042332221441
100165,1244163632964849664
100165,1244035851685789696
100165,1243447308227878912
100165,1243443202822156288
100165,1243151955112976386
100165,1243105527674134528
100165,1242782912279281664
100165,1242722964665249792
100165,1242684006719610881
100165,1242586172024664068
100165,1242489358914965507
100165,1242482520857268224
100165,1242142119340519427
100165,1242071788554575872
100165,1241348157658857475
100165,1241310117213147137
100165,1241290477501968385
100165,1241256462308933632
100165,1241196144786640896
100165,1241143753416507392
100165,1241082819960541185
100165,1241035948445569024
100165,1240991553239298049
100165,1240953581550755841
100165,1240936837797076993
100165,1240721296511598592
100165,1240697705376047105
100165,1240669779825917952
100165,1240626046988431361
100165,1240531080509259776
100165,1240527944344272896
100165,1240516310422843392
100165,1240341620517531649
100165,1240168055017095169
100165,1239988227836186625
100165,1239927405415931905
100165,1239895858197549056
100165,1239840746506571781
100165,1239537969415049218
100165,1239304114976194563
100165,1238375320861855745
100165,1238373990315560961
100165,1238133030004363266
100165,1238094704404815874
100165,1237939149275107329
100165,1236986192215683073
100165,1236562049578045446
100165,1236288206787796992
100165,1235256332791558144
100165,1234538964490629121
100165,1234051863646998528
100165,1233130000431316993
100165,1233074313516863490
100165,1233012923150356488
100165,1233011484055293954
100165,1232924479350808576
100165,1231967268143161345
100165,1231658581537251329
100165,1229469560056598533
100165,1228697865016442883
100165,1226929076184735748
100165,1226337893787942914
100165,1226012782451027969
100165,1225703746174242816
100165,1225687585617403905
100165,1225675560728186884
100165,1225419875977289728
100165,1225404525005156352
100165,1225388675262894080
100165,1225011183079624705
100165,1224971703798894592
100165,1224944744926629896
100165,1224714981318496260
100165,1224698119914319873
100165,1224589405710684160
100165,1224410033414385664
100165,1224404347485925377
100165,1224342033902342145
100165,1224292534957924354
100165,1224263511741591553
100165,1224010408140386304
100165,1223933996863827968
100165,1223694976841854976
100165,1223590209486573568
100165,1223585704090963974
100165,1223558340258693120
100165,1223269540588486658
100165,1223188673711067137
100165,1223093959435718656
100165,1223087737407856641
100165,1222982119082713089
100165,1222794357184458752
100165,1222511369758498819
100165,1222217091111104513
100165,1222182262130823168
100165,1222091107611353088
100165,1221843359305818115
100165,1221841512696205312
100165,1221841094050230278
100165,1221840413700562944
100165,1221840180287606789
