news_id,tweet_id,reply_id
100012,1254035404799516674,1254084280617140230
100012,1254035404799516674,1254085274851778560
100012,1254035404799516674,1254086048033976321
100012,1254035404799516674,1254087168114319361
100012,1254035404799516674,1254089731731853313
100012,1254035404799516674,1254106650279059457
100012,1254035404799516674,1254110595487580163
100012,1254035404799516674,1254137311689879552
100012,1254035404799516674,1254212333771120640
100012,1254035404799516674,1254239577012723713
100012,1254035404799516674,1254474471966195712
100012,1254035404799516674,1256256634768195588
100012,1254035404799516674,1254035673377419264
100012,1254035404799516674,1254036515916832769
100012,1254035404799516674,1254050040655548417
100012,1254035404799516674,1254058072730992641
100012,1254035404799516674,1254036119785742337
100012,1254035404799516674,1254038789305098241
100012,1254035404799516674,1254036374463881217
100012,1254035404799516674,1254046942415523841
100012,1254035404799516674,1254039224782856192
100012,1254035404799516674,1254036213259960324
100012,1254035404799516674,1254036600805380096
100012,1254035404799516674,1254036409209491456
100012,1254035404799516674,1254039546687299586
100012,1254035404799516674,1254037191149473795
100012,1254035404799516674,1254038986630336512
100012,1254035404799516674,1254040794111098880
100012,1254035404799516674,1254045793394122752
100012,1254035404799516674,1254069008002961409
100012,1254035404799516674,1254036445876097029
100012,1254035404799516674,1254037031858118657
100012,1254035404799516674,1254037946996592640
100012,1254035404799516674,1254035930844987397
100012,1254035404799516674,1254036362048573441
100012,1254035404799516674,1254037041890893824
100012,1254035404799516674,1254037583056830469
100012,1254035404799516674,1254040603060572165
100012,1254035404799516674,1254044531139522561
100012,1254035404799516674,1254049205905166336
100012,1254035404799516674,1254036026080837632
100012,1254035404799516674,1254040342221000705
100012,1254035404799516674,1254040627484020737
100012,1254035404799516674,1254041856419258369
100012,1254035404799516674,1254045011819151363
100012,1254035404799516674,1254047140722151428
100012,1254035404799516674,1254048202946306049
100012,1254035404799516674,1254050334239895553
100012,1254035404799516674,1254050532236369922
100012,1254035404799516674,1254055296621830144
100012,1254035404799516674,1254059764318982145
100012,1254035404799516674,1254066342426181632
100012,1254035404799516674,1254067133610430464
100012,1254035404799516674,1254080074749485057
100012,1254035404799516674,1254094819200086016
100012,1254035404799516674,1254095866706698241
100012,1254035404799516674,1254101254172803072
100012,1254035404799516674,1254113780234989568
100012,1254035404799516674,1254155400234045442
100012,1254035404799516674,1254194754289569792
100012,1254035404799516674,1254078954794672128
100012,1254035404799516674,1254036350019534848
100012,1254035404799516674,1254037269566181376
100012,1254035404799516674,1254040168853626880
100012,1254035404799516674,1254037363669565440
100012,1254035404799516674,1254038305924165639
100012,1254035404799516674,1254045037379366912
100012,1254035404799516674,1254045660799795200
100012,1254035404799516674,1254054200444583940
100012,1254035404799516674,1254050137971687424
100012,1254035404799516674,1254051509576200195
100012,1254035404799516674,1254035989150019586
100012,1254035404799516674,1254047870434639873
100012,1254035404799516674,1254040081188507651
100012,1254035404799516674,1254043073136472065
100012,1254035404799516674,1254035490644221955
100012,1254035404799516674,1254036396261720070
100012,1254035404799516674,1254036452528267270
100012,1254035404799516674,1254036822252032000
100012,1254035404799516674,1254037393700728832
100012,1254035404799516674,1254038022380826624
100012,1254035404799516674,1254038107349024768
100012,1254035404799516674,1254039223511986179
100012,1254302580311801857,1254303134190632964
100012,1254302580311801857,1254303251090018304
100012,1254302580311801857,1254346827622748160
100012,1254302580311801857,1254347829365092357
100012,1254302580311801857,1254343186979475456
100012,1254302580311801857,1254388993417936897
100012,1254302580311801857,1254341946476199936
100012,1254302580311801857,1254303759896907776
100012,1254302580311801857,1254307378033557504
100012,1254302580311801857,1254307581486661632
100012,1254302580311801857,1254310032705028096
100012,1254302580311801857,1254344532973453314
100012,1254302580311801857,1254304328350937090
100012,1254302580311801857,1254308287446736896
100012,1254302580311801857,1254318195156168704
100012,1250199523944566785,1250200835793051654
100012,1250199523944566785,1250199774072049665
100012,1250199523944566785,1250209662651121664
100012,1250199523944566785,1250201770619437056
100012,1250199523944566785,1250213091641626624
100012,1250199523944566785,1250212066155167748
100012,1250199523944566785,1250213419409686530
100012,1250199523944566785,1250219438130987016
100012,1250199523944566785,1250201153704517634
100012,1250199523944566785,1250201426917285888
100012,1250199523944566785,1250235211335389185
100012,1248902780556693506,1248978019370389505
100012,1248902780556693506,1248903488425168896
100012,1248902780556693506,1248915885038977025
100012,1248902780556693506,1249019869514907653
100012,1248902780556693506,1248976286376062977
100012,1248902780556693506,1248918960889679873
100012,1251943074005159937,1251943251227148290
100012,1251943074005159937,1251943787082977281
100012,1251943074005159937,1251944053815406593
100012,1251943074005159937,1251944135260614658
100012,1251943074005159937,1251951572604551188
100012,1251943074005159937,1251962726017974272
100012,1254624942433251328,1254639327218294784
100012,1254624942433251328,1254678983397928960
100012,1254624942433251328,1254770671369850880
100012,1254624942433251328,1254744698444550145
100012,1254624942433251328,1254774213526745090
100012,1254462646470029313,1254471236282978304
100012,1254462646470029313,1254471721236774912
100012,1254462646470029313,1254466067763621896
100012,1254462646470029313,1254469007719174145
100012,1254462646470029313,1254470238927716353
100012,1254462646470029313,1254470600237764618
100012,1254462646470029313,1254470648534982658
100012,1254462646470029313,1254480424648179713
100012,1256093654147428353,1257239288191660033
100012,1256093654147428353,1257667179081641985
100012,1255615048178733057,1255613298294153216
100012,1255615048178733057,1255616022599499776
100012,1255615048178733057,1255616147908554752
100012,1255615048178733057,1255661147598065666
100012,1254541858769973251,1254527838486695943
100012,1254541858769973251,1254528993421864961
100012,1254541858769973251,1254543723658121219
100012,1254541858769973251,1254551184863637504
100012,1254541858769973251,1254544152655728641
100012,1254541858769973251,1254552521147928577
100012,1254541858769973251,1254670901464842241
100012,1251746313487757314,1251746945741262855
100012,1251746313487757314,1251747216668200960
100012,1251746313487757314,1251752585649946624
100012,1251746313487757314,1251747359123529729
100012,1256246327903752193,1256246344886476801
100012,1256246327903752193,1256264409158160384
100012,1254477640054046720,1254427033683128320
100012,1254477640054046720,1254470411045277697
100012,1254477640054046720,1254472051102023688
100012,1254477640054046720,1254479180621897729
100012,1254477640054046720,1254479473757622275
100012,1254477640054046720,1254483380063928320
100012,1253776151262097408,1253746472207745025
100012,1253776151262097408,1253747794742898690
100012,1253776151262097408,1253782538197164032
100012,1253776151262097408,1253830197708836873
100012,1253724935727599617,1253735911692685312
100012,1253724935727599617,1253736169000636418
100012,1253724935727599617,1253734006904020994
100012,1253724935727599617,1253734366519451648
100012,1253699260173991938,1253707970291970048
100012,1252756239651606535,1252753474564927488
100012,1252756239651606535,1252779767465742336
100012,1252756239651606535,1252780892910751744
100012,1252756239651606535,1252930248926212097
100012,1250713400579162114,1250713870878101505
100012,1250659810044829696,1250660954452320256
100012,1250659810044829696,1252215766591713280
100012,1250564106257666053,1250572458509455367
100012,1250564106257666053,1250573369923252230
100012,1250154897439436806,1250139709940137985
100012,1250154897439436806,1250141578120900612
100012,1250154897439436806,1250142044678430723
100012,1250154897439436806,1250146357303795719
100012,1250154897439436806,1250152847037128705
100012,1249934416970907649,1249697416506478592
100012,1249934416970907649,1249697886222327809
100012,1249934416970907649,1249770940201865216
100012,1249934416970907649,1249773236340043779
100012,1249934416970907649,1249773597813616645
100012,1249934416970907649,1249788193295208450
100012,1249934416970907649,1249933671412445184
100012,1249934416970907649,1250073479703076870
100012,1256293804572803072,1256629841186734080
100012,1255883955968053249,1255493621895364616
100012,1255883955968053249,1255871974875828226
100012,1255883955968053249,1255872460609781760
100012,1255883955968053249,1255872944414351367
100012,1255883955968053249,1255875450842251268
100012,1255883955968053249,1255884856145391618
100012,1255883955968053249,1255885221037211649
100012,1255794736759140352,1255795765433102337
100012,1255794736759140352,1255796934624768000
100012,1255563504075112448,1255653533757648897
100012,1255538464398983168,1255444994594398210
