news_id,tweet_id,reply_id
198,1246523555556331520,1246524068926545920
198,1246506354275123202,1246508442325581824
198,1246506354275123202,1246520253955420161
198,1246440522367066112,1246440964845076480
198,1246435716600602625,1246438098814337024
198,1246362849489739777,1246686802049728513
199,1247363438109691912,1247351629839548421
199,1247363438109691912,1247368674907959299
199,1247363438109691912,1247396529989705728
199,1247363438109691912,1247399836610998274
199,1247363438109691912,1247431702248656896
199,1247363438109691912,1247435781817479169
199,1247363438109691912,1247447230941986816
199,1247363438109691912,1247451642066137088
199,1247363438109691912,1247457178878971904
199,1247363438109691912,1247458328193662976
199,1247363438109691912,1247463636236460032
199,1247363438109691912,1247468604322390016
199,1247363438109691912,1247472777138929665
199,1247363438109691912,1247816517389033472
199,1247363438109691912,1247819308987711488
199,1247363438109691912,1247823946432548865
199,1247363438109691912,1247856306075074561
199,1247363438109691912,1247899658464063489
199,1247363438109691912,1248040119011024898
199,1247363438109691912,1248152486994677766
199,1247363438109691912,1248286382486892545
199,1247363438109691912,1248572564093444096
199,1247363438109691912,1248584246568071168
199,1247363438109691912,1248586497751646211
199,1247363438109691912,1248590924176916480
199,1247363438109691912,1248651744625733635
199,1247363438109691912,1248656401116921858
200,1246884484777226242,1246888999408545792
202,1247080955438743552,1247084550313967616
202,1247080955438743552,1247086188281892865
202,1247080955438743552,1247082838723346432
202,1247080955438743552,1247088473787355138
202,1246915958989602816,1246966230050721793
202,1246915958989602816,1246966705420722180
202,1246915958989602816,1246918008624250883
202,1246915958989602816,1246920455174455297
202,1246915958989602816,1246921685263167491
202,1248638253588152323,1248644162733232130
202,1248638253588152323,1248657382504357888
202,1248638253588152323,1249678987892264961
202,1245887478487080960,1245888226256015360
202,1245887478487080960,1245899284622401536
202,1245793584395190279,1245802140653826051
202,1245793584395190279,1245804365883023362
202,1248142978264244225,1248154432912658432
202,1247446800681840640,1247447392997322752
202,1246786972296925190,1246933740707692544
202,1246385546873565184,1246390106530828288
202,1246263969838317568,1246275711331074048
202,1246187736920399874,1246213427833581571
202,1246014757892542464,1246137786144419841
202,1246014757892542464,1246138875031867392
202,1245857381931610112,1245873246182006788
202,1245780173351464961,1246086998605135874
203,1245938236398190593,1245943440329732096
203,1245938236398190593,1245944104648945666
203,1245938236398190593,1245938749843750916
203,1245938236398190593,1245939074201944065
203,1245938236398190593,1245946238135971840
203,1245938236398190593,1245965601689890816
203,1245938236398190593,1245940594683318273
203,1245938236398190593,1245947273445617666
203,1245938236398190593,1246134048310751232
203,1245938236398190593,1245938887198937094
203,1246122856234319873,1246123670889775107
203,1246122856234319873,1246128977942581248
203,1246122856234319873,1246132725305815043
203,1246122856234319873,1246135821872386052
203,1246618602444181504,1246684698840977413
203,1246618602444181504,1246702172215050244
203,1246618602444181504,1246701674728697856
203,1246042226960084992,1246042904554024962
203,1246042226960084992,1246150908599304198
203,1246042226960084992,1246050456683470848
203,1246337346699767810,1246338975947730947
203,1246337346699767810,1246355432916037633
203,1246337346699767810,1246349529416425472
203,1245977706476515328,1245978536256643073
203,1245977706476515328,1245981546605092868
203,1245977706476515328,1245978759058075649
203,1245937569159757824,1245939474195861504
203,1245937569159757824,1245939982927355906
203,1253716780779855872,1253718364653936640
203,1247864010642350085,1247865133369446403
203,1247347892039208960,1247343441375137792
203,1247347892039208960,1247344704397570048
203,1247347892039208960,1247352930245607424
203,1247347892039208960,1247366426228187136
203,1247195822955073536,1247216354035486727
203,1246801897064927234,1246808357542879232
203,1246801897064927234,1246810866089177088
203,1246500302444007427,1246501497212452868
203,1246468676930416640,1246503907309817856
203,1246259324445511682,1246266006982582274
203,1246153398690426885,1246154181301293056
203,1246115257501790210,1246115901365194755
203,1246067429379203075,1246078034408423426
203,1246055310579638272,1246161956152717319
203,1246032274551984128,1247093439650545665
203,1246032274551984128,1247176498018234370
203,1246009234799636480,1246151000257376264
203,1245969278559571968,1245981614301007874
203,1245955657636941825,1246008059077459968
203,1245934052432994304,1245934054098096134
203,1245870910692679686,1245874232720056320
203,1245854790950612992,1245858129188802560
204,1256351233138257920,1256351234224558081
204,1256351233138257920,1256351235256401920
204,1256351233138257920,1256351236321718272
204,1256351233138257920,1256351237370347521
204,1256351233138257920,1256356585326010368
204,1256351233138257920,1256357627803525120
204,1256351233138257920,1256357973594497024
204,1256351233138257920,1256361256992124928
204,1256351233138257920,1256361257914888192
204,1256351233138257920,1256361258732802048
204,1256351233138257920,1256361826591182848
204,1256351233138257920,1256365329904623616
204,1256351233138257920,1256365330818928640
204,1256351233138257920,1256365331548827648
204,1256351233138257920,1256365938955313153
204,1256351233138257920,1256366282313576449
204,1256351233138257920,1256368246288257025
204,1256351233138257920,1256369798176313345
204,1256351233138257920,1256370732264611840
204,1256351233138257920,1256371276253261825
204,1256351233138257920,1256373667308568576
206,1244959914029694976,1244981652838920193
206,1244959914029694976,1244986483473252352
206,1244959914029694976,1244998407200047104
206,1245468417760481280,1245470526300139521
207,1254626932588773376,1254640292088754179
207,1254626932588773376,1254640827634257920
207,1254626932588773376,1254650584109666304
207,1245613294888431619,1245613295790260224
208,1244236937420038145,1244239397693915141
208,1244236937420038145,1244242239615840258
210,1244751105067810819,1244952694592163840
210,1244751105067810819,1245127219829264384
210,1244751105067810819,1244828313358495745
210,1244751105067810819,1244827771802488832
210,1243958093660258304,1243959158581465090
210,1243958093660258304,1243959385405169664
210,1243958093660258304,1243959336264699906
210,1243542763620184073,1243546297908342784
210,1246805266206797824,1246807862933946369
210,1245450476314710017,1245190997245452290
210,1245450476314710017,1245224020187938816
210,1245450476314710017,1245451221214904323
210,1245450476314710017,1245467735141695489
210,1244281330852081664,1244236510058201089
210,1244113239786401798,1244113149462077440
210,1244113239786401798,1245123503512150016
210,1244113239786401798,1245132245620256774
210,1243858434254090240,1243859792151695362
210,1243598799152410624,1243610010283905036
211,1243224017118670848,1243224971284865029
211,1243224017118670848,1243226697912197127
211,1243224017118670848,1243230273392828423
211,1245439566062006274,1245448114464415746
211,1245439566062006274,1245450423114162178
211,1244543590136774656,1244572276269424640
211,1244543590136774656,1244545706863423488
211,1249189693700427777,1249192019886518275
211,1244670497452888064,1244670500036579334
211,1244482078281854976,1244496461892423681
211,1244482078281854976,1244496595975995396
211,1243348592523436032,1243351151027703810
211,1243241055388082183,1243269378856157184
215,1247542217620598785,1247542219415805956
215,1247542217620598785,1247544168420757505
215,1247542217620598785,1247544660656037888
215,1247542217620598785,1247629584134275072
215,1242593694932447237,1242596506785497088
216,1245129263315128325,1245130413296803840
216,1245129263315128325,1245131246671405058
216,1245129263315128325,1245131191524745217
216,1245129263315128325,1245133609163542528
216,1255857688149233665,1256525866881990656
216,1249662111346831412,1249694638585401345
216,1249662111346831412,1249696959373377539
216,1245058828980363270,1245071130031001602
216,1244739766471491586,1244742807274881024
216,1242793144556630019,1242794473563684866
216,1242646876513599488,1242643333496766465
216,1242646876513599488,1242672915084009472
216,1242646876513599488,1242673320056819714
217,1241727481176100864,1241727503758213120
217,1241727481176100864,1241738261288148995
217,1241414762132639748,1241888710100221959
220,1240788836243963904,1240838716530102272
220,1240704319697096708,1240707910948118534
221,1245818351613509633,1245818653930426368
221,1245818351613509633,1245822396373913601
221,1245818351613509633,1245823096596160514
221,1245818351613509633,1245830373646323713
221,1245818351613509633,1245837506366435329
221,1241362689152167936,1241435953136312320
221,1241114075209379841,1241116559038349318
221,1241011783881687044,1241012097703649280
222,1239883704891248650,1239927531345776648
222,1239883704891248650,1239888793093705729
222,1239883704891248650,1239885093449031680
222,1239883704891248650,1239886040661401601
222,1239883704891248650,1239886126258798592
222,1239883704891248650,1239954462938148864
222,1239883704891248650,1239994925346738177
222,1239883704891248650,1240006617204023296
222,1239883704891248650,1240046216131608582
222,1239883704891248650,1240060063668211714
222,1239883704891248650,1239913266584977408
222,1237127529951105025,1237132970734968833
222,1237127529951105025,1237133602225176576
222,1252543586794647552,1253376009535176704
222,1252543586794647552,1253376800815710209
222,1252543586794647552,1253378324237336591
222,1252543586794647552,1253389127178952705
222,1252543586794647552,1253389837169831938
222,1252543586794647552,1254326493511106566
222,1252543586794647552,1256548695987929088
222,1252543586794647552,1256565225731633154
222,1252543586794647552,1252708476163371010
222,1252543586794647552,1254327220941631489
222,1248007345122062336,1248007347215069185
222,1248007345122062336,1248049885418528769
222,1238473423996760070,1238476948591919104
222,1238473423996760070,1238477172974784512
222,1238473423996760070,1238479808599928834
222,1238473423996760070,1238512894515372033
222,1237918761761587202,1237920009009192964
222,1237918761761587202,1237919195163013121
222,1237918761761587202,1237920524874813441
